//Globalvariables V2 11171
//MissionName, VariableName, arrayCount, index, used
MAIN,GRAVX,1,2488,3,1
MAIN,GRAVY,1,2492,3,1
MAIN,GRAVZ,1,2496,3,1
MAIN,WHEELOX,1,2500,2,1
MAIN,WHEELOY,1,2504,2,1
MAIN,WHEELOZ,1,2508,2,1
MAIN,SPACEX,1,2512,3,1
MAIN,SPACEY,1,2516,3,1
MAIN,SPACEZ,1,2520,3,1
MAIN,SMOKE_CONTACT_BLIP,1,2524,3,0
MAIN,SWEET_CONTACT_BLIP,1,2528,3,0
MAIN,RYDER_CONTACT_BLIP,1,2532,3,0
MAIN,STRAP_CONTACT_BLIP,1,2536,3,0
MAIN,CRASH_CONTACT_BLIP,1,2540,3,0
MAIN,INTRO_CONTACT_BLIP,1,2544,3,0
MAIN,CESAR_CONTACT_BLIP,1,2548,3,0
MAIN,INTRO_BLIP_ICON,1,2552,3,0
MAIN,SWEET_BLIP_ICON,1,2556,3,0
MAIN,RYDER_BLIP_ICON,1,2560,3,0
MAIN,CRASH_BLIP_ICON,1,2564,3,0
MAIN,SMOKE_BLIP_ICON,1,2568,3,0
MAIN,STRAP_BLIP_ICON,1,2572,3,0
MAIN,CESAR_BLIP_ICON,1,2576,3,0
MAIN,FLAG_INTRO_MISSION_COUNTER,1,2580,3,0
MAIN,SPRAY_SHOP1,1,2584,3,0
MAIN,SPRAY_SHOP2,1,2588,3,0
MAIN,SPRAY_SHOP4,1,2592,3,0
MAIN,FLAG_SWEET_MISSION_COUNTER,1,2596,3,0
MAIN,FLAG_RYDER_MISSION_COUNTER,1,2600,3,0
MAIN,FLAG_SMOKE_MISSION_COUNTER,1,2604,3,0
MAIN,FLAG_STRAP_MISSION_COUNTER,1,2608,3,0
MAIN,FLAG_CRASH_MISSION_COUNTER,1,2612,3,0
MAIN,FLAG_CESAR_MISSION_COUNTER,1,2616,3,0
MAIN,FLAG_LA1FIN1_MISSION_COUNTER,1,2620,3,0
MAIN,INTROX,1,2624,3,1
MAIN,INTROY,1,2628,3,1
MAIN,INTROZ,1,2632,3,1
MAIN,SWEETX,1,2636,3,1
MAIN,SWEETY,1,2640,3,1
MAIN,SWEETZ,1,2644,3,1
MAIN,RYDERX,1,2648,3,1
MAIN,RYDERY,1,2652,3,1
MAIN,RYDERZ,1,2656,3,1
MAIN,SMOKEX,1,2660,3,1
MAIN,SMOKEY,1,2664,3,1
MAIN,SMOKEZ,1,2668,3,1
MAIN,STRAPX,1,2672,3,1
MAIN,STRAPY,1,2676,3,1
MAIN,STRAPZ,1,2680,3,1
MAIN,STRAP2X,1,2684,3,1
MAIN,STRAP2Y,1,2688,3,1
MAIN,STRAP2Z,1,2692,3,1
MAIN,CRASHX,1,2696,3,1
MAIN,CRASHY,1,2700,3,1
MAIN,CRASHZ,1,2704,3,1
MAIN,CESARX,1,2708,3,1
MAIN,CESARY,1,2712,3,1
MAIN,CESARZ,1,2716,3,1
MAIN,CAT_CONTACT_BLIP,1,2720,3,0
MAIN,BCRASH_CONTACT_BLIP,1,2724,3,0
MAIN,BCESAR_CONTACT_BLIP,1,2728,3,0
MAIN,TRUTH_CONTACT_BLIP,1,2732,3,0
MAIN,CAT_BLIP_ICON,1,2736,3,0
MAIN,TRUTH_BLIP_ICON,1,2740,3,0
MAIN,FLAG_CAT_MISSION_COUNTER,1,2744,3,0
MAIN,FLAG_CATCUTSCENE_COUNTER,1,2748,2,0
MAIN,FLAG_TRUTH_MISSION_COUNTER,1,2752,3,0
MAIN,FLAG_BCESAR_MISSION_COUNTER,1,2756,3,0
MAIN,FLAG_BCRASH_MISSION_COUNTER,1,2760,3,0
MAIN,BCRASHX,1,2764,3,1
MAIN,BCRASHY,1,2768,3,1
MAIN,BCRASHZ,1,2772,3,1
MAIN,TRUTHX,1,2776,3,1
MAIN,TRUTHY,1,2780,3,1
MAIN,TRUTHZ,1,2784,3,1
MAIN,TRUTH2X,1,2788,3,1
MAIN,TRUTH2Y,1,2792,3,1
MAIN,TRUTH2Z,1,2796,3,1
MAIN,BCESARX,1,2800,3,1
MAIN,BCESARY,1,2804,3,1
MAIN,BCESARZ,1,2808,3,1
MAIN,CATX,6,2812,3,1
MAIN,CATY,6,2836,3,1
MAIN,CATZ,6,2860,3,1
MAIN,WUZI_CONTACT_BLIP,1,2884,3,0
MAIN,STEAL_CONTACT_BLIP,1,2888,3,0
MAIN,SYND_CONTACT_BLIP,1,2892,3,0
MAIN,ZERO_CONTACT_BLIP,1,2896,3,0
MAIN,TRACE_CONTACT_BLIP,4,2900,3,0
MAIN,SCRASH_CONTACT_BLIP,1,2916,3,0
MAIN,GARAGE_CONTACT_BLIP,1,2920,3,0
MAIN,WUZI_BLIP_ICON,1,2924,3,0
MAIN,SYND_BLIP_ICON,1,2928,3,0
MAIN,STEAL_BLIP_ICON,1,2932,3,0
MAIN,GARAGE_BLIP_ICON,1,2936,3,0
MAIN,TRACE_BLIP_ICON,1,2940,3,0
MAIN,ZERO_BLIP_ICON,1,2944,3,0
MAIN,TRACE_CONTACT_BLIP2,1,2948,2,0
MAIN,FLAG_GARAGE_MISSION_COUNTER,1,2952,3,0
MAIN,FLAG_ZERO_MISSION_COUNTER,1,2956,3,0
MAIN,FLAG_WUZI_MISSION_COUNTER,1,2960,3,0
MAIN,FLAG_STEAL_MISSION_COUNTER,1,2964,3,0
MAIN,FLAG_SYND_MISSION_COUNTER,1,2968,3,0
MAIN,FLAG_SCRASH_MISSION_COUNTER,1,2972,3,0
MAIN,GARAGEX,1,2976,3,1
MAIN,GARAGEY,1,2980,3,1
MAIN,GARAGEZ,1,2984,3,1
MAIN,ZEROX,1,2988,3,1
MAIN,ZEROY,1,2992,3,1
MAIN,ZEROZ,1,2996,3,1
MAIN,WUZIX,1,3000,3,1
MAIN,WUZIY,1,3004,3,1
MAIN,WUZIZ,1,3008,3,1
MAIN,STEALX,1,3012,3,1
MAIN,STEALY,1,3016,3,1
MAIN,STEALZ,1,3020,3,1
MAIN,SYNDX,1,3024,3,1
MAIN,SYNDY,1,3028,3,1
MAIN,SYNDZ,1,3032,3,1
MAIN,TRACEX,4,3036,3,1
MAIN,TRACEY,4,3052,3,1
MAIN,TRACEZ,4,3068,3,1
MAIN,SCRASHX,1,3084,3,1
MAIN,SCRASHY,1,3088,3,1
MAIN,SCRASHZ,1,3092,3,1
MAIN,TESTSX,1,3096,3,1
MAIN,TESTSY,1,3100,3,1
MAIN,TESTSZ,1,3104,3,1
MAIN,DESERT_CONTACT_BLIP,1,3108,3,0
MAIN,DESERT2_CONTACT_BLIP,1,3112,3,0
MAIN,CASINO_CONTACT_BLIP,1,3116,3,0
MAIN,VCRASH_CONTACT_BLIP,1,3120,3,0
MAIN,DOC_CONTACT_BLIP,1,3124,3,0
MAIN,HEIST_CONTACT_BLIP,1,3128,3,0
MAIN,DESERT_BLIP_ICON,1,3132,3,0
MAIN,DESERT2_BLIP_ICON,1,3136,3,0
MAIN,CASINO_BLIP_ICON,1,3140,3,0
MAIN,DOC_BLIP_ICON,1,3144,3,0
MAIN,HEIST_BLIP_ICON,1,3148,3,0
MAIN,PILOT_BLIP_ICON,1,3152,3,0
MAIN,PILOT_CONTACT_BLIP,1,3156,3,0
MAIN,FLAG_DESERT_MISSION_COUNTER,1,3160,3,0
MAIN,THEHEIST_BLIP_ICON,1,3164,3,0
MAIN,THEHEIST_CONTACT_BLIP,1,3168,3,0
MAIN,DSCHOOL_CONTACT_BLIP,1,3172,3,0
MAIN,FLAG_CASINO_MISSION_COUNTER,1,3176,3,0
MAIN,FLAG_VCRASH_MISSION_COUNTER,1,3180,3,0
MAIN,FLAG_DOC_MISSION_COUNTER,1,3184,3,0
MAIN,FLAG_HEIST_MISSION_COUNTER,1,3188,3,0
MAIN,DESERTX,1,3192,3,1
MAIN,DESERTY,1,3196,3,1
MAIN,DESERTZ,1,3200,3,1
MAIN,DESERT2X,1,3204,3,1
MAIN,DESERT2Y,1,3208,3,1
MAIN,DESERT2Z,1,3212,3,1
MAIN,CASINOX,1,3216,3,1
MAIN,CASINOY,1,3220,3,1
MAIN,CASINOZ,1,3224,3,1
MAIN,THEHEISTX,1,3228,3,1
MAIN,THEHEISTY,1,3232,3,1
MAIN,THEHEISTZ,1,3236,3,1
MAIN,VCRASHX,1,3240,3,1
MAIN,VCRASHY,1,3244,3,1
MAIN,VCRASHZ,1,3248,3,1
MAIN,DOCX,1,3252,3,1
MAIN,DOCY,1,3256,3,1
MAIN,DOCZ,1,3260,3,1
MAIN,HEISTX,1,3264,3,1
MAIN,HEISTY,1,3268,3,1
MAIN,HEISTZ,1,3272,3,1
MAIN,MANSION_CONTACT_BLIP,1,3276,3,0
MAIN,GROVE_CONTACT_BLIP,1,3280,3,0
MAIN,MANSION_BLIP_ICON,1,3284,3,0
MAIN,GROVE_BLIP_ICON,1,3288,3,0
MAIN,FLAG_MANSION_MISSION_COUNTER,1,3292,3,0
MAIN,FLAG_GROVE_MISSION_COUNTER,1,3296,3,0
MAIN,QUARRY_CONTACT_BLIP,1,3300,3,0
MAIN,FLAG_RIOT_MISSION_COUNTER,1,3304,3,0
MAIN,BOAT_SCHOOL_BLIP,1,3308,3,0
MAIN,GOT_GIMP_SUIT,1,3312,3,0
MAIN,BIKE_SCHOOL_BLIP,1,3316,3,0
MAIN,MANSIONX,1,3320,3,1
MAIN,MANSIONY,1,3324,3,1
MAIN,MANSIONZ,1,3328,3,1
MAIN,GROVEX,1,3332,2,1
MAIN,GROVEY,1,3336,2,1
MAIN,GROVEZ,1,3340,2,1
MAIN,ROULETTEX,1,3344,3,1
MAIN,ROULETTEY,1,3348,3,1
MAIN,ROULETTEZ,1,3352,3,1
MAIN,OTBX,1,3356,3,1
MAIN,OTBY,1,3360,3,1
MAIN,OTBZ,1,3364,3,1
MAIN,BLACKJACKX,1,3368,2,1
MAIN,BLACKJACKY,1,3372,2,1
MAIN,BLACKJACKZ,1,3376,2,1
MAIN,DRIVING_SCHOOLX,1,3380,3,1
MAIN,DRIVING_SCHOOLY,1,3384,2,1
MAIN,DRIVING_SCHOOLZ,1,3388,2,1
MAIN,BASKETBALLX,1,3392,3,1
MAIN,BASKETBALLY,1,3396,3,1
MAIN,BASKETBALLZ,1,3400,3,1
MAIN,LIMOX,1,3404,3,1
MAIN,LIMOY,1,3408,2,1
MAIN,LIMOZ,1,3412,2,1
MAIN,DIRECTORX,1,3416,3,1
MAIN,DIRECTORY,1,3420,2,1
MAIN,DIRECTORZ,1,3424,2,1
MAIN,VALETX,1,3428,3,1
MAIN,VALETY,1,3432,3,1
MAIN,VALETZ,1,3436,3,1
MAIN,BANDITX,1,3440,3,1
MAIN,BANDITY,1,3444,3,1
MAIN,BANDITZ,1,3448,3,1
MAIN,PILOTX,1,3452,3,1
MAIN,PILOTY,1,3456,3,1
MAIN,PILOTZ,1,3460,3,1
MAIN,WASTED_HELP1,1,3464,3,0
MAIN,WASTED_HELP2,1,3468,3,0
MAIN,BUSTED_HELP1,1,3472,3,0
MAIN,FLAG_STORE_DAY_FOOD,1,3476,3,0
MAIN,HYFRA_GEN1,1,3480,3,0
MAIN,TOTAL_FOOD_BOUGHT_PER_DAY_SHOPS,1,3484,3,0
MAIN,SKIP_SHOPPING_WAIT,1,3488,2,0
MAIN,FLAG_CHANGED_HAIR_INTRO2,1,3492,3,0
MAIN,ISETPIZZAPANIC,1,3496,3,0
MAIN,KEEP_OFFX,1,3500,3,1
MAIN,KEEP_OFFY,1,3504,3,1
MAIN,KEEP_OFFZ,1,3508,3,1
MAIN,TRAY_OFFX,1,3512,3,1
MAIN,TRAY_OFFY,1,3516,3,1
MAIN,TRAY_OFFZ,1,3520,3,1
MAIN,KEEP_OFF_DIRX,1,3524,3,1
MAIN,KEEP_OFF_DIRY,1,3528,3,1
MAIN,CAM_OFFX,1,3532,3,1
MAIN,CAM_OFFY,1,3536,3,1
MAIN,CAM_OFFZ,1,3540,3,1
MAIN,AMMUX,1,3544,3,1
MAIN,AMMUY,1,3548,3,1
MAIN,AMMUZ,1,3552,3,1
MAIN,SHOPS_TEXT_SCALEX,1,3556,2,1
MAIN,SHOPS_TEXT_SCALEY,1,3560,2,1
MAIN,TEXT_COL_SELECT_R,1,3564,2,0
MAIN,TEXT_COL_SELECT_G,1,3568,2,0
MAIN,TEXT_COL_SELECT_B,1,3572,2,0
MAIN,TEXT_COL_SELECT_A,1,3576,2,0
MAIN,TEXT_COL_DULL_R,1,3580,2,0
MAIN,TEXT_COL_DULL_G,1,3584,2,0
MAIN,TEXT_COL_DULL_B,1,3588,2,0
MAIN,TEXT_COL_DULL_A,1,3592,2,0
MAIN,TEXT_COL_NA_R,1,3596,2,0
MAIN,TEXT_COL_NA_G,1,3600,2,0
MAIN,TEXT_COL_NA_B,1,3604,2,0
MAIN,TEXT_COL_NA_A,1,3608,2,0
MAIN,SHOP_NAME,1,3612,1,2
MAIN,LOAD_AND_LAUNCH_MISSION_IF_POSS,1,3620,3,0
MAIN,OPEN_GATE_NOW_FLAG,1,3624,3,0
MAIN,TERRITORY_PICKUP,1,3628,3,0
MAIN,PLAYER_TERRITORY_OWNED,1,3632,3,0
MAIN,TERRITORY_CASH,1,3636,3,0
MAIN,NUMBER_OF_INSTANCES_OF_STREAMED_SCRIPT,1,3640,3,0
MAIN,FLAG_CAT_MISSION1_PASSED,1,3644,3,0
MAIN,FLAG_CAT_MISSION2_PASSED,1,3648,3,0
MAIN,FLAG_CAT_MISSION3_PASSED,1,3652,3,0
MAIN,FLAG_CAT_MISSION4_PASSED,1,3656,3,0
MAIN,LOAD_AND_LAUNCH_CATALINA_MISSION,1,3660,3,0
MAIN,FLAG_TRIGGER_TRAILOR_CUT,1,3664,3,0
MAIN,MAIN_VISIBLE_AREA_CHAR,1,3668,3,0
MAIN,STAT,1,3672,3,0
MAIN,FLAG_CYCLING_SKILL_HELP_TRI,1,3676,3,0
MAIN,FLAG_STAMINA_SKILL_HELP_TRI,1,3680,3,0
MAIN,FLAG_CYCLING_SKILL_HELP2,1,3684,3,0
MAIN,MAP_OPENED_TRI,1,3688,3,0
MAIN,STUNT_COURSE,1,3692,3,0
MAIN,SAVE_HOUSE_INDEX,1,3696,3,0
MAIN,ALREADY_BOUGHT_HOUSE,32,3700,3,0
MAIN,PRORERTY_SWITCH,32,3828,3,0
MAIN,CREATED_MARKER,3,3956,3,0
MAIN,AIRPORT_MARKER,3,3968,3,0
MAIN,RETURNED_OYSTERS,1,3980,3,0
MAIN,RETURNED_SHOEHORSES,1,3984,3,0
MAIN,RETURNED_SNAPSHOTS,1,3988,3,0
MAIN,RETURNED_TAGS,1,3992,3,0
MAIN,GAME_COMPLETE,1,3996,3,0
MAIN,ALL_TAGS_PICKUP1,1,4000,2,0
MAIN,ALL_TAGS_PICKUP2,1,4004,2,0
MAIN,ALL_TAGS_PICKUP3,1,4008,2,0
MAIN,ALL_TAGS_PICKUP4,1,4012,2,0
MAIN,ALL_PHOTOS_PICKUP1,1,4016,2,0
MAIN,ALL_PHOTOS_PICKUP2,1,4020,2,0
MAIN,ALL_PHOTOS_PICKUP3,1,4024,2,0
MAIN,ALL_PHOTOS_PICKUP4,1,4028,2,0
MAIN,ALL_HORSE_PICKUP1,1,4032,2,0
MAIN,ALL_HORSE_PICKUP2,1,4036,2,0
MAIN,ALL_HORSE_PICKUP3,1,4040,2,0
MAIN,ALL_HORSE_PICKUP4,1,4044,2,0
MAIN,RETURN_PROGRESS_PERCENTAGE,1,4048,3,1
MAIN,TERMINTED_TERRITORY_PICKUP,1,4052,3,0
MAIN,MILLIES_KEYCARD_PICKUP,1,4056,3,0
MAIN,MILLIES_KEYCARD_PICKUP_FLAG,1,4060,3,0
MAIN,NOT_ENTERED_MILLIES_HOUSE,1,4064,3,0
MAIN,MILLIES_DOUBLE_ENDER,1,4068,2,0
MAIN,MILLIE_MARKER,2,4072,3,0
MAIN,CREATED_MILLIE_MARKER,1,4080,0,0
MAIN,TPLAYER_PICKUP,16,4084,3,0
MAIN,RECREATE_TPLAY_PICKUP,1,4148,3,0
MAIN,RECREATE_GFRIEND_PICKUP,6,4152,3,0
MAIN,REMOVE_GROVE_PICKUP,18,4176,2,0
MAIN,GROVE_SAVE_PICKUP,18,4248,3,0
MAIN,SAVE_INDEX,1,4320,3,0
MAIN,CREATED_SAVE_BLIPS,1,4324,3,0
MAIN,NUMBER_OF_SAVE_ICONS,1,4328,3,0
MAIN,SAVE_PICKUPX,18,4332,3,1
MAIN,SAVE_PICKUPY,18,4404,3,1
MAIN,SAVE_PICKUPZ,18,4476,3,1
MAIN,SAVE_PLAYERX,18,4548,3,1
MAIN,SAVE_PLAYERY,18,4620,3,1
MAIN,SAVE_PLAYERZ,18,4692,3,1
MAIN,SAVE_PLAYERH,18,4764,3,1
MAIN,ENTRY_EXIT_AREA,1,4836,3,0
MAIN,ENTRY_EXIT_STATUS,1,4840,3,0
MAIN,ENTRY_EXIT_NAME,1,4844,2,2
BBALL_CHAL,BBALL_R3_IS_PRESSED,1,4852,3,0
LOWRIDER_GAME,LOWRIDER_GAME_IS_ACTIVE,1,4856,3,0
LOWRIDER_GAME,LOWRIDER_PSCORE,1,4860,3,0
LOWRIDER_GAME,LOWRIDER_OSCORE,1,4864,3,0
LOWRIDER_GAME,LOWRIDER_LEVEL,1,4868,3,0
LOWRIDER_GAME,LOWRIDER_LAST_LEVEL,1,4872,3,0
LOWRIDER_GAME,LOWRIDER_OPPOSITION_SKILL,1,4876,3,0
LOWRIDER_GAME,WHEEL_FL,1,4880,3,1
LOWRIDER_GAME,WHEEL_BL,1,4884,3,1
LOWRIDER_GAME,WHEEL_FR,1,4888,3,1
LOWRIDER_GAME,WHEEL_BR,1,4892,3,1
LOWRIDER_GAME,LOWR_PERFECT_BEAT_COUNTER,1,4896,3,0
LOWRIDER_GAME,LOWR_GOOD_BEAT_COUNTER,1,4900,3,0
LOWRIDER_GAME,LOWR_BAD_BEAT_COUNTER,1,4904,3,0
LOWRIDER_GAME,LOWR_OVERALL_STATE,1,4908,3,0
AUDIO_SINGLELINE,AUDIO_LINE_IS_ACTIVE,1,4912,3,0
AUDIO_SINGLELINE,AUDIO_STRING,1,4916,2,2
AUDIO_SINGLELINE,AUDIO_SOUND_FILE,1,4924,3,0
AUDIO_SINGLELINE,AUDIO_LINE_TERMINATE_ALL,1,4928,3,0
BEATDISPLAY,BD_FUTURE_TIME_SHOWN,1,4932,3,0
BEATDISPLAY,BD_PAST_TIME_SHOWN,1,4936,3,0
BEATDISPLAY,BD_X,1,4940,3,1
BEATDISPLAY,BD_Y,1,4944,3,1
BEATDISPLAY,BD_WIDTH,1,4948,3,1
BEATDISPLAY,BD_SPRITE_HEIGHT,1,4952,3,1
BEATDISPLAY,BD_SPRITE_WIDTH,1,4956,3,1
BEATDISPLAY,BD_RENDERHIT,1,4960,3,0
BEATDISPLAY,BD_TERMINATE_SCRIPT,1,4964,3,0
BEATDISPLAY,DEBUG_SHOW_BEAT_POSITION,1,4968,1,0
BEATDISPLAY,TIME_OF_FIRST_BEAT,1,4972,1,0
BEATDISPLAY,TIME_SINCE_FIRST_BEAT,1,4976,3,0
BEATDISPLAY,BEAT_DISPLAY_SCRIPT_STARTED,1,4980,3,0
IMPEXP,CURRENT_WANTED_LIST,1,4984,3,0
IMPEXP,CURRENT_WANTED_CAR_LIST,10,4988,3,0
IMPEXP,CURRENT_WANTED_CAR_STATUS,10,5028,3,0
IMPEXP,CURRENT_IMPORT_CAR_LIST,6,5068,3,0
IMPEXP,UNLOCKED_IMPORT_CARS,42,5092,3,0
IMPEXP,IMPORTED_CAR,1,5260,3,0
IMPEXP,CURRENT_VEHICLE_COST,1,5264,3,0
IMPEXP,CROSS_OUT,10,5268,3,0
IMPEXP,EXPORT_NAME,10,5308,3,0
IMPEXP,IMPORT_NAME,6,5348,3,0
IMPEXP,RESTORE_MOBILE_FOR_FILSHIE,1,5372,3,0
IMPEXP,WANTED_LIST_OBJECT,1,5376,3,0
IMPEXP,IMPEXP_SELECTED_DAY,1,5380,3,0
IMPEXP,IMPEXP_SELECTED_CAR,1,5384,3,0
IMPEXP,IMPEXP_DOOR_ROTATION,1,5388,2,1
IMPEXP,IMPEXP_TEXT_LABEL,1,5392,2,2
IMPEXP,IMPEXP_MENU,1,5400,3,0
IMPEXP,IMPEXP_PANEL,1,5404,3,0
IMPEXP,IMPEXP_MENU_TEXT_LABEL,6,5408,2,2
IMPEXP,IMPEXP_DAY,7,5456,2,2
IMPEXP,IMPEXP_HAS_BEEN_INITIALISED,1,5512,3,0
IMPEXP,IMPEXP_NEW_CARS,1,5516,3,0
IMPEXP,EXPLAIN_IMPORT_HELP,1,5520,3,0
IMPEXP,IMPEXP_IS_COMPLETE,1,5524,3,0
IMPEXP,STEAL4_FLAG,1,5528,3,0
IMPEXP,IMPORT_PRICE_MULTIPLIER,1,5532,3,1
IMPEXP,EXPORT_PRICE_MULTIPLIER,1,5536,3,1
IMPEXP,EXPORT_DAMAGE_MULTIPLIER,1,5540,3,1
IMPEXP,IMPORTED_CARS,5,5544,3,0
IMPEXP,IMPORT_CAR_LIST_INPUT,1,5564,3,0
AIRPORTS,IAPGATESF1,1,5568,3,0
AIRPORTS,IAPGATESF2,1,5572,3,0
AIRPORTS,IAPGATESF1B,1,5576,3,0
AIRPORTS,IAPGATESF2B,1,5580,3,0
AIRPORTS,IAPGATELA1,1,5584,3,0
AIRPORTS,IAPGATELA2,1,5588,3,0
AIRPORTS,IAPGATELV1,1,5592,3,0
AIRPORTS,IAPGATELV2,1,5596,3,0
AIRPORTS,IFLAGOPENAIRPORTGATES,1,5600,3,0
GIRLS,IGFRESPECTGIVEN,6,5604,3,0
GIRLS,IGFAVAILABLEFOR2PLAYER,1,5628,1,0
GIRLS,ITRANSITIONSTAGES,1,5632,3,0
GIRLS,IGFTIMESTEP,1,5636,3,0
GIRLS,GF_LEFT_STICK_X,1,5640,2,0
GIRLS,GF_LEFT_STICK_Y,1,5644,3,0
GIRLS,GF_RIGHT_STICK_X,1,5648,2,0
GIRLS,GF_RIGHT_STICK_Y,1,5652,2,0
GIRLS,EXCITEMENT,1,5656,3,0
GIRLS,POWER,1,5660,3,0
GIRLS,ICENSOREDVERSION,1,5664,3,0
GIRLS,GF_ANIM_TIME,1,5668,3,1
GIRLS,GF_TXTCONSOLEIN,1,5672,1,3
GIRLS,GF_TXTCONSOLECHECK,1,5688,3,3
GIRLS,IGF_GLOBALDM_TOUGH,1,5704,3,0
GIRLS,IGF_GLOBALDM_WEAK_GANG,1,5708,3,0
GIRLS,IDANCEGIRLFRIEND,1,5712,3,0
GIRLS,IGFSPEECHSTATUS,1,5716,3,0
GIRLS,IGFSAYCONTEXT,1,5720,3,0
GIRLS,ICJSAYCONTEXT,1,5724,3,0
GIRLS,IGFCONTEXTVARIATION,1,5728,2,0
GIRLS,IGF_TT_STATUS,1,5732,3,0
GIRLS,IGF_TT_DRIVER,1,5736,3,0
GIRLS,IGF_TT_CAR,1,5740,3,0
GIRLS,IGF_TT_PEDMODEL,1,5744,3,0
GIRLS,IGF_TT_CARMODEL,1,5748,3,0
GIRLS,IGF_TT_BLIP,1,5752,3,0
GIRLS,IGFDOOR,7,5756,3,0
INT_MANAGER,ITERMINATEALLAMBIENCE,1,5784,3,0
INT_MANAGER,IAREACODE,1,5788,3,0
INT_MANAGER,ISTOREDAREACODE,1,5792,3,0
INT_MANAGER,TXTENTRYEXIT,1,5796,1,3
INT_MANAGER,IGLOBALPEDPANICDM,1,5812,3,0
INT_MANAGER,IGLOBALSHOPKEEPERDM,1,5816,3,0
INT_MANAGER,ISETCLOTHESPANIC,1,5820,3,0
INT_MANAGER,IWANTEDONENTRY,1,5824,3,0
INT_MANAGER,ICHECKFORWEAPONS,1,5828,3,0
INT_MANAGER,ICREATEDECISIONMAKERS,1,5832,3,0
AUDIO_CONTROLLER,SLOT_PLAY_STATUS,2,5836,3,0
AUDIO_CONTROLLER,SLOT_PRIORITY,2,5844,3,0
AUDIO_CONTROLLER,SLOT_PED,2,5852,3,0
AUDIO_CONTROLLER,SLOT_X,2,5860,0,1
AUDIO_CONTROLLER,SLOT_Y,2,5868,0,1
AUDIO_CONTROLLER,SLOT_Z,2,5876,0,1
AUDIO_CONTROLLER,SLOT_SAMPLE,2,5884,3,0
AUDIO_CONTROLLER,LOAD_SAMPLE,1,5892,3,0
AUDIO_CONTROLLER,SLOT_TEXT,2,5896,2,2
AUDIO_CONTROLLER,LOAD_TEXT,1,5912,2,2
AUDIO_CONTROLLER,ACTUAL_SLOT,2,5920,3,0
AUDIO_CONTROLLER,SLOT_STATUS,2,5928,3,0
AUDIO_CONTROLLER,CURRENT_SLOT,1,5936,3,0
AUDIO_CONTROLLER,PRELOAD_SLOT,1,5940,3,0
HJ,CASH,1,5944,3,0
HJ,CAR_PLAYER_IS_IN_HJ,1,5948,3,0
HJ,FLAG_TAKEOFF_HJ,1,5952,3,0
HJ,HEIGHT_INT_HJ,1,5956,3,0
HJ,FLAG_WHEELS_HJ,1,5960,3,0
HJ,STUNT_FLAGS_HJ,1,5964,3,0
HJ,FLAG_CAR_UPSIDEDOWN_HJ,1,5968,3,0
HJ,COUNTER_STUNT_ROLLS_HJ,1,5972,3,0
HJ,HEIGHT_DECIMALS_INT_HJ,1,5976,3,0
HJ,DISTANCE_DECIMALS_INT_HJ,1,5980,3,0
HJ,JUMPDISTANCE_INT_HJ,1,5984,3,0
HJ,TOTAL_ROTATION_INT,1,5988,3,0
HJ,COLLISION_COUNTER,1,5992,3,0
HJ,CASH_REWARD,1,5996,3,0
HJ,CASH_REWARD_TEMP,1,6000,3,0
HJ,HEIGHT_FLOAT_HJ,1,6004,3,1
HJ,X_FLOAT_HJ,1,6008,3,1
HJ,Y_FLOAT_HJ,1,6012,3,1
HJ,Z_FLOAT_HJ,1,6016,3,1
HJ,TAKEOFF_X_FLOAT_HJ,1,6020,3,1
HJ,TAKEOFF_Y_FLOAT_HJ,1,6024,3,1
HJ,TAKEOFF_Z_FLOAT_HJ,1,6028,3,1
HJ,JUMPEND_X_FLOAT_HJ,1,6032,3,1
HJ,JUMPEND_Y_FLOAT_HJ,1,6036,3,1
HJ,JUMPDISTANCE_FLOAT_HJ,1,6040,3,1
HJ,HEADING_HJ,1,6044,3,1
HJ,OLD_HEADING_HJ,1,6048,3,1
HJ,HEADING_DIFFERENCE,1,6052,3,1
HJ,HEADING_DIFFERENCE_TEMP,1,6056,3,1
HJ,TOTAL_ROTATION,1,6060,3,1
HJ,CARTWOWHEELSTIME,1,6064,3,0
HJ,CARTWOWHEELSDISTANCEMETERINT,1,6068,3,0
HJ,CARTWOWHEELSDISTANCEDECIMALINT,1,6072,3,0
HJ,CARTWOWHEELSDISTANCEFEETINT,1,6076,3,0
HJ,CARTWOWHEELSDISTANCE,1,6080,3,1
HJ,CARTWOWHEELSDISTANCEMETER,1,6084,3,1
HJ,CARTWOWHEELSDISTANCEFEET,1,6088,3,1
HJ,BIKEWHEELIETIME,1,6092,3,0
HJ,BIKEWHEELIEDISTANCEMETERINT,1,6096,3,0
HJ,BIKEWHEELIEDISTANCEDECIMALINT,1,6100,3,0
HJ,BIKEWHEELIEDISTANCEFEETINT,1,6104,3,0
HJ,BIKEWHEELIEDISTANCE,1,6108,3,1
HJ,BIKEWHEELIEDISTANCEMETER,1,6112,3,1
HJ,BIKEWHEELIEDISTANCEFEET,1,6116,3,1
HJ,BIKESTOPPIETIME,1,6120,3,0
HJ,BIKESTOPPIEDISTANCEMETERINT,1,6124,3,0
HJ,BIKESTOPPIEDISTANCEDECIMALINT,1,6128,3,0
HJ,BIKESTOPPIEDISTANCEFEETINT,1,6132,3,0
HJ,BIKESTOPPIEDISTANCE,1,6136,3,1
